Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2016-06-15,HCC,EQ,20.65,20.85,21.05,20.4,20.5,20.55,20.65,5145033,10626875790000.0,6198,2099966,0.4082
2016-06-16,HCC,EQ,20.55,20.4,20.7,20.05,20.2,20.3,20.35,2746284,5587962755000.0,4052,1160453,0.4226
2016-06-17,HCC,EQ,20.3,20.4,20.7,20.15,20.5,20.55,20.46,3837518,7853118720000.0,6676,1303055,0.3396
2016-06-20,HCC,EQ,20.55,20.3,21.35,20.2,20.75,20.75,20.93,5768198,12070284475000.0,9062,2014635,0.3493
2016-06-21,HCC,EQ,20.75,20.85,20.9,20.25,20.35,20.4,20.49,2310190,4734061595000.0,4270,919489,0.39799999999999996
2016-06-22,HCC,EQ,20.4,20.25,20.55,19.85,19.9,19.95,20.09,2386727,4795194840000.0,3272,1040583,0.436
2016-06-23,HCC,EQ,19.95,20.0,20.0,19.6,19.75,19.75,19.75,1346609,2658972005000.0,2879,541364,0.402
2016-06-24,HCC,EQ,19.75,19.25,19.25,18.5,19.1,19.05,18.8,3125661,5875924280000.0,5223,1487263,0.4758
2016-06-27,HCC,EQ,19.05,19.05,19.8,19.05,19.6,19.6,19.46,1975952,3845564445000.0005,2922,604923,0.3061
2016-06-28,HCC,EQ,19.6,19.6,20.05,19.6,19.9,19.8,19.81,1826350,3617167725000.0,2636,688492,0.37700000000000006
2016-06-29,HCC,EQ,19.8,19.95,20.55,19.95,20.25,20.3,20.27,3150043,6386508340000.0,4240,1273426,0.4043
2016-06-30,HCC,EQ,20.3,20.4,20.7,20.25,20.45,20.5,20.51,2520755,5170766850000.0,3477,1194014,0.4737
2016-07-01,HCC,EQ,20.5,20.6,21.35,20.5,21.05,21.05,20.99,4851883,10183254865000.0,6081,2043626,0.42119999999999996
2016-07-04,HCC,EQ,21.05,21.25,21.65,20.8,20.9,20.9,21.19,3582416,7591222330000.0,4869,1475783,0.41200000000000003
2016-07-05,HCC,EQ,20.9,20.65,23.45,20.65,23.15,23.1,22.63,29786335,67408026735000.0,38142,6920219,0.2323
2016-07-07,HCC,EQ,23.1,23.35,23.85,22.85,23.1,23.05,23.37,10092739,23586936095000.0,15090,4387011,0.4347
2016-07-08,HCC,EQ,23.05,22.9,23.15,22.25,22.5,22.55,22.53,3260551,7347413665000.001,4530,1343060,0.4119
2016-07-11,HCC,EQ,22.55,22.85,23.3,22.75,23.15,23.15,23.05,4384138,10103869850000.0,4943,2344548,0.5347999999999999
2016-07-12,HCC,EQ,23.15,23.25,24.8,22.6,24.35,24.45,23.88,12380046,29558006539999.996,14817,5092132,0.41130000000000005
2016-07-13,HCC,EQ,24.45,24.55,25.65,23.75,23.9,24.05,24.72,19723443,48759628765000.0,29562,5634353,0.2857
2016-07-14,HCC,EQ,24.05,24.15,24.5,23.9,24.3,24.3,24.19,4319840,10447987995000.0,7671,1710169,0.39590000000000003
2016-07-15,HCC,EQ,24.3,24.5,24.6,23.55,23.65,23.7,24.0,5239437,12574404145000.0,9920,2747489,0.5244
2016-07-18,HCC,EQ,23.7,23.95,24.3,22.95,23.0,23.05,23.66,3997369,9458230010000.0,8024,1804881,0.4515
2016-07-19,HCC,EQ,23.05,23.25,23.35,22.5,22.8,22.75,22.94,3039881,6972127730000.0,6150,1134190,0.37310000000000004
2016-07-20,HCC,EQ,22.75,22.95,23.25,22.6,23.1,22.95,22.9,2705439,6195110805000.0,4275,836495,0.30920000000000003
2016-07-21,HCC,EQ,22.95,23.1,23.35,22.5,22.65,22.6,22.95,2105583,4831656375000.0,3246,853518,0.4054
2016-07-22,HCC,EQ,22.6,22.55,24.35,22.55,23.85,23.75,23.51,5104476,12002106045000.0,8258,1896694,0.3716
2016-07-25,HCC,EQ,23.75,23.75,24.1,23.5,23.7,23.7,23.76,2347706,5578215010000.0,3569,860285,0.3664
2016-07-26,HCC,EQ,23.7,23.85,24.7,23.25,23.65,23.55,24.04,6636363,15951404969999.998,9306,1701271,0.2564
2016-07-27,HCC,EQ,23.55,23.75,24.1,23.4,23.75,23.6,23.73,3047783,7231363550000.0,5258,1220383,0.4004
2016-07-28,HCC,EQ,23.6,23.85,24.35,23.3,23.35,23.45,23.72,7134642,16925233380000.002,10419,2325139,0.3259
2016-07-29,HCC,EQ,23.45,23.4,23.95,23.25,23.3,23.35,23.52,3233808,7605071845000.0,5510,1095446,0.3387
2016-08-01,HCC,EQ,23.35,23.6,23.75,22.5,22.7,22.7,23.05,3859640,8897719395000.0,5878,1809755,0.46890000000000004
2016-08-02,HCC,EQ,22.7,22.8,22.9,21.95,22.1,22.05,22.28,3405519,7589151590000.001,4983,1761583,0.5173
2016-08-03,HCC,EQ,22.05,22.0,22.05,21.2,21.8,21.65,21.59,2743918,5925277075000.0,4738,1078018,0.3929
2016-08-04,HCC,EQ,21.65,21.85,22.8,21.5,22.75,22.7,22.27,4299104,9575527980000.0,6667,1939809,0.4512
2016-08-05,HCC,EQ,22.7,22.95,23.4,22.55,23.4,23.15,23.07,6114395,14105148485000.0,6160,3322097,0.5433
2016-08-08,HCC,EQ,23.15,24.3,24.6,23.2,23.4,23.4,23.75,9440788,22417368550000.0,14433,4181805,0.443
2016-08-09,HCC,EQ,23.4,23.55,23.7,23.0,23.05,23.1,23.2,2258664,5239910055000.0,4594,768251,0.3401
2016-08-10,HCC,EQ,23.1,23.3,23.3,22.35,22.45,22.45,22.68,2302069,5221956015000.0,3858,1031585,0.44810000000000005
2016-08-11,HCC,EQ,22.45,22.45,22.65,21.9,22.45,22.35,22.25,2015318,4484892060000.0,3724,611578,0.30350000000000005
2016-08-12,HCC,EQ,22.35,22.45,22.6,22.05,22.25,22.15,22.3,1452786,3240103370000.0,2735,504612,0.3473
2016-08-16,HCC,EQ,22.15,22.2,22.3,21.6,21.85,21.75,21.84,1576768,3443032645000.0005,2772,701999,0.44520000000000004
2016-08-17,HCC,EQ,21.75,21.7,22.0,21.55,21.65,21.65,21.7,1703630,3697649050000.0,2799,652618,0.38310000000000005
2016-08-18,HCC,EQ,21.65,22.0,22.95,21.75,22.75,22.6,22.4,4158533,9315282940000.0,6724,1322855,0.3181
2016-08-19,HCC,EQ,22.6,22.75,23.2,22.45,22.85,23.0,22.82,2538114,5793014290000.0,4250,987771,0.38920000000000005
2016-08-22,HCC,EQ,23.0,23.0,23.5,22.6,22.6,22.75,23.01,3119302,7177175325000.0,4828,1317013,0.4222
2016-08-23,HCC,EQ,22.75,22.8,23.2,22.55,22.9,22.9,22.87,2297311,5252896855000.0,3323,860304,0.37450000000000006
2016-08-24,HCC,EQ,22.9,22.8,23.0,22.25,22.45,22.4,22.63,2505427,5669273335000.0,3120,1325552,0.5291
2016-08-25,HCC,EQ,22.4,22.95,24.25,22.9,23.5,23.3,23.63,10928363,25818818105000.0,15204,3526505,0.32270000000000004
2016-08-26,HCC,EQ,23.3,23.5,24.2,23.3,23.55,23.5,23.72,5086143,12063027225000.0,7353,1882495,0.3701
2016-08-29,HCC,EQ,23.5,23.65,23.65,22.75,23.05,22.95,23.02,2401848,5530175690000.0,3596,945478,0.3936
2016-08-30,HCC,EQ,22.95,23.15,23.3,22.85,22.95,22.95,23.02,1954496,4498664585000.0,2700,901458,0.4612
2016-08-31,HCC,EQ,22.95,24.1,27.5,24.0,27.5,27.5,25.76,46112683,118775722650000.0,53831,15632821,0.33899999999999997
2016-09-01,HCC,EQ,27.5,29.6,33.0,29.1,33.0,32.8,32.12,77429511,248673458500000.0,97577,21925829,0.2832
2016-09-02,HCC,EQ,32.8,34.5,37.85,34.1,35.75,35.55,36.3,67204504,243925857630000.03,119101,16711299,0.2487
2016-09-06,HCC,EQ,35.55,37.5,37.7,34.15,34.65,34.75,35.11,23344250,81967182925000.0,42781,7052186,0.30210000000000004
2016-09-07,HCC,EQ,34.75,34.9,35.0,32.9,33.0,33.1,33.89,17210369,58320073915000.0,30106,6445512,0.37450000000000006
2016-09-08,HCC,EQ,33.1,33.15,36.4,32.7,36.4,36.4,35.2,24686710,86887777080000.0,43283,9092711,0.3683
2016-09-09,HCC,EQ,36.4,37.2,39.1,35.1,37.7,37.9,37.55,39668320,148953958470000.0,69790,10456938,0.2636
2016-09-12,HCC,EQ,37.9,36.25,39.75,35.5,38.3,38.1,38.16,32575817,124309715375000.0,63616,8358549,0.2566
2016-09-14,HCC,EQ,38.1,39.3,41.9,39.15,41.3,41.15,40.77,44002598,179407107645000.0,78380,11108297,0.2524
2016-09-15,HCC,EQ,41.15,41.6,41.7,39.4,39.75,39.85,40.26,18095373,72855925425000.0,35632,5932899,0.3279
2016-09-16,HCC,EQ,39.85,40.3,41.2,37.1,39.05,38.95,39.18,19644184,76961187575000.0,45001,6156325,0.3134
2016-09-19,HCC,EQ,38.95,39.4,39.95,38.6,38.9,39.0,39.18,9502764,37231448200000.0,18247,3370895,0.3547
2016-09-20,HCC,EQ,39.0,39.0,40.3,37.85,39.35,39.75,39.13,14447429,56535979870000.01,25053,3707196,0.2566
2016-09-21,HCC,EQ,39.75,39.9,40.6,38.85,39.0,39.05,39.73,11842593,47055994775000.0,23548,3667515,0.3097
2016-09-22,HCC,EQ,39.05,39.7,39.95,38.4,38.5,38.6,38.93,7998185,31134267025000.0,16004,2927884,0.3661
2016-09-23,HCC,EQ,38.6,38.65,38.7,37.5,37.6,37.65,37.92,6747825,25585801120000.0,14709,2395485,0.355
2016-09-26,HCC,EQ,37.65,37.3,37.75,36.5,36.7,36.75,37.01,7382406,27321803420000.0,14574,2548143,0.34520000000000006
2016-09-27,HCC,EQ,36.75,37.0,38.2,36.6,36.95,37.0,37.31,9370000,34964004400000.0,17006,2455287,0.262
2016-09-28,HCC,EQ,37.0,37.0,37.7,36.85,37.2,37.15,37.26,5539001,20636184355000.0,10130,1751103,0.3161
2016-09-29,HCC,EQ,37.15,37.45,37.7,33.45,33.45,33.45,34.78,11286185,39251931220000.0,19278,5117768,0.4535
2016-09-30,HCC,EQ,33.45,32.8,35.45,31.65,35.0,35.0,34.23,12039431,41211445980000.0,27895,3466967,0.28800000000000003
2016-10-03,HCC,EQ,35.0,35.3,37.2,35.3,36.9,36.9,36.38,8472872,30827246775000.0,16099,2872161,0.33899999999999997
2016-10-04,HCC,EQ,36.9,37.1,37.35,35.55,36.1,36.15,36.3,7197881,26126190310000.0,12091,2459105,0.34159999999999996
2016-10-05,HCC,EQ,36.15,36.45,37.5,35.4,36.3,36.3,36.43,8728889,31800086855000.0,16139,2027677,0.2323
2016-10-06,HCC,EQ,36.3,36.6,37.0,35.4,35.7,35.65,36.22,5113403,18523294750000.0,10605,1794793,0.35100000000000003
2016-10-07,HCC,EQ,35.65,35.95,36.15,35.1,35.3,35.4,35.56,3572639,12704941620000.0,7773,1026646,0.2874
2016-10-10,HCC,EQ,35.4,35.75,35.75,34.75,34.85,34.95,35.08,3363068,11798862945000.0,7535,1400574,0.4165
2016-10-13,HCC,EQ,34.95,34.85,34.85,33.3,33.75,33.8,33.87,4891355,16564998325000.0,9709,1855871,0.37939999999999996
2016-10-14,HCC,EQ,33.8,34.0,35.85,33.8,35.8,35.6,35.18,11380118,40039469805000.0,23951,2727742,0.2397
2016-10-17,HCC,EQ,35.6,36.0,36.2,34.3,34.65,34.7,35.23,5423824,19106449130000.0,11142,1941560,0.358
2016-10-18,HCC,EQ,34.7,34.85,39.0,34.55,38.1,38.2,37.45,23312717,87312860295000.0,39745,6897852,0.2959
2016-10-19,HCC,EQ,38.2,38.45,38.8,36.8,37.35,37.5,37.78,11534279,43578550925000.0,21783,3406637,0.2953
2016-10-20,HCC,EQ,37.5,37.9,39.35,37.7,37.95,37.9,38.47,13054991,50221292215000.0,22663,3473704,0.2661
2016-10-21,HCC,EQ,37.9,37.9,38.9,37.25,38.0,37.95,38.2,9248514,35330790580000.0,17131,2161876,0.2338
2016-10-24,HCC,EQ,37.95,38.0,38.75,37.4,37.55,37.55,37.98,5126384,19467822205000.0,8898,1687565,0.32920000000000005
2016-10-25,HCC,EQ,37.55,37.45,38.1,37.15,37.45,37.65,37.65,4769814,17960051990000.0,9676,1476819,0.30960000000000004
2016-10-26,HCC,EQ,37.65,37.5,39.65,37.25,37.85,37.9,38.55,13491453,52003334465000.0,23660,3791658,0.281
2016-10-27,HCC,EQ,37.9,38.15,38.4,36.05,36.65,36.8,37.18,10740036,39927897595000.0,20815,3012176,0.2805
2016-10-28,HCC,EQ,36.8,36.0,37.4,36.0,36.25,36.3,36.69,5557907,20394507780000.0,11966,2325930,0.41850000000000004
2016-10-30,HCC,EQ,36.3,36.7,36.8,36.2,36.35,36.4,36.52,1365052,4985055235000.0,3721,838792,0.6145
2016-11-01,HCC,EQ,36.4,36.55,37.8,36.3,36.7,36.6,36.85,5132274,18912254270000.0,9724,1575708,0.307
2016-11-02,HCC,EQ,36.6,36.0,37.45,35.3,35.95,35.95,36.4,9355206,34051684000000.0,19201,2282476,0.244
2016-11-03,HCC,EQ,35.95,35.95,37.05,35.25,35.5,35.6,36.31,7951891,28874550760000.004,16919,2088103,0.2626
2016-11-04,HCC,EQ,35.6,35.7,36.0,33.65,34.35,34.4,34.66,6921440,23987590305000.0,13443,3340711,0.4827
2016-11-07,HCC,EQ,34.4,36.1,36.85,35.3,35.95,35.85,36.01,6981877,25142445875000.0,28190,2282957,0.327
2016-11-08,HCC,EQ,35.85,36.2,36.35,34.9,35.5,35.4,35.5,4403149,15632631610000.0,11073,1643288,0.37320000000000003
2016-11-09,HCC,EQ,35.4,30.0,34.85,29.0,34.55,34.55,32.84,12552792,41218595860000.0,45330,4438277,0.3536
2016-11-10,HCC,EQ,34.55,35.05,36.4,35.05,35.6,35.6,35.81,4659931,16689249030000.002,17303,1863657,0.39990000000000003
2016-11-11,HCC,EQ,35.6,34.85,35.2,33.8,34.1,34.0,34.43,3811086,13119721775000.0,8869,1628413,0.42729999999999996
2016-11-15,HCC,EQ,34.0,33.5,33.95,31.25,31.65,31.55,32.04,7212543,23105864915000.0,10261,4957856,0.6874
2016-11-16,HCC,EQ,31.55,32.5,33.0,31.5,32.3,32.25,32.24,3909802,12605494615000.0,9566,1536316,0.3929
2016-11-17,HCC,EQ,32.25,32.0,32.6,31.5,31.65,31.7,31.93,2412351,7701460020000.0,6232,1021379,0.42340000000000005
2016-11-18,HCC,EQ,31.7,31.8,32.2,31.2,31.35,31.45,31.62,2707860,8562544045000.0,6514,951029,0.35119999999999996
2016-11-21,HCC,EQ,31.45,31.6,31.75,29.7,29.85,29.95,30.59,3003324,9188047560000.0,6486,1368104,0.45549999999999996
2016-11-22,HCC,EQ,29.95,30.0,31.7,30.0,31.65,31.45,30.85,4850601,14962320719999.998,13346,2013267,0.41509999999999997
2016-11-23,HCC,EQ,31.45,31.9,32.5,31.1,32.2,32.2,31.93,3721636,11882235160000.0,8123,1014991,0.2727
2016-11-24,HCC,EQ,32.2,32.0,33.1,31.6,32.15,32.1,32.32,3553200,11482454470000.0,7954,955801,0.269
2018-05-03,HCC,EQ,23.4,23.35,23.75,16.85,17.15,17.45,18.69,74085396,138461841815000.02,99637,16902181,0.2281
2018-05-04,HCC,EQ,17.45,16.85,19.8,15.9,18.45,18.35,18.16,103210848,187402070630000.0,112878,18756494,0.18170000000000003
2018-05-07,HCC,EQ,18.35,18.85,19.15,18.1,18.7,18.65,18.58,14152754,26298237035000.0,18776,2158251,0.1525
2018-05-08,HCC,EQ,18.65,18.7,18.8,17.95,18.1,18.15,18.21,10628851,19355108925000.0,14580,1899503,0.17870000000000003
2018-05-09,HCC,EQ,18.15,18.3,18.35,17.75,17.85,17.85,17.94,6652107,11935749910000.0,9000,1521639,0.22870000000000001
2018-05-10,HCC,EQ,17.85,17.85,17.85,16.6,16.95,16.9,17.07,14283683,24379171760000.0,19776,2656682,0.18600000000000003
2018-05-11,HCC,EQ,16.9,16.95,17.05,16.35,16.55,16.5,16.54,6777284,11206726085000.0,8856,1677330,0.2475
2018-05-14,HCC,EQ,16.5,16.25,16.5,15.1,15.65,15.5,15.74,10425669,16414390200000.0,13438,2886903,0.27690000000000003
2018-05-15,HCC,EQ,15.5,15.55,16.35,15.0,15.95,15.8,15.74,9955043,15674189525000.0,13166,1471290,0.1478
2018-05-16,HCC,EQ,15.8,15.6,16.05,15.25,15.8,15.85,15.65,6707301,10499272910000.0,7116,1295817,0.1932
2018-05-17,HCC,EQ,15.85,16.0,17.5,15.45,17.0,17.0,16.66,15327539,25536299885000.0,18071,2259182,0.1474
2018-05-18,HCC,EQ,17.0,17.2,18.25,16.5,16.85,16.75,17.31,16082880,27842585795000.0,18219,3539250,0.22010000000000002
2018-05-21,HCC,EQ,16.75,16.9,16.9,15.1,16.05,15.9,15.8,12568734,19864389200000.0,14508,1971343,0.1568
2018-05-22,HCC,EQ,15.9,15.9,16.6,15.55,16.5,16.45,16.14,8346341,13469771265000.0,11285,970205,0.1162
2018-05-23,HCC,EQ,16.45,16.4,16.6,15.7,15.85,15.8,16.13,4481009,7228565280000.0,6011,1285825,0.28690000000000004
2018-05-24,HCC,EQ,15.8,15.6,15.85,14.8,15.25,15.2,15.24,12022871,18317438810000.0,18146,2723658,0.22649999999999998
2018-05-25,HCC,EQ,15.2,15.2,15.55,14.9,15.45,15.4,15.25,7127624,10870163810000.0,7849,1365463,0.1916
2018-05-28,HCC,EQ,15.4,15.75,16.45,15.4,16.35,16.3,16.08,8572982,13785170169999.998,9565,3029150,0.3533
2018-05-29,HCC,EQ,16.3,16.35,16.35,15.55,15.6,15.65,15.93,6580313,10479609515000.0,7181,2614871,0.39740000000000003
2018-05-30,HCC,EQ,15.65,15.5,15.6,15.2,15.25,15.25,15.3,6770320,10360961630000.0,7798,2664334,0.3935
2018-05-31,HCC,EQ,15.25,15.55,15.55,14.75,14.9,14.8,14.98,11303328,16927303494999.998,9899,5873703,0.5196000000000001
2018-06-01,HCC,EQ,14.8,15.0,15.2,14.3,14.95,14.8,14.78,5771527,8531947970000.0,9323,1651453,0.2861
2018-06-04,HCC,EQ,14.8,14.95,15.15,14.5,14.75,14.65,14.81,4352310,6444028300000.0,6695,1351465,0.3105
2018-06-05,HCC,EQ,14.65,14.7,14.7,13.95,14.35,14.15,14.24,5923473,8435561550000.0,6833,1785388,0.3014
2018-06-06,HCC,EQ,14.15,14.15,15.05,14.05,14.25,14.2,14.52,11111138,16132072719999.998,13061,1745148,0.15710000000000002
2018-06-07,HCC,EQ,14.2,14.5,15.05,14.4,14.9,14.9,14.75,6836487,10083326955000.0,10624,2030669,0.297
2018-06-08,HCC,EQ,14.9,14.8,15.35,14.55,15.25,15.25,15.02,5392166,8097319600000.0,11504,1529674,0.2837
2018-06-11,HCC,EQ,15.25,15.35,15.6,15.0,15.05,15.1,15.32,3320704,5088720685000.0,5554,1269319,0.3822
2018-06-12,HCC,EQ,15.1,15.2,15.35,14.6,15.2,15.15,15.0,4208543,6312808165000.0,6847,939677,0.2233
2018-06-13,HCC,EQ,15.15,15.2,15.3,14.85,14.95,15.0,15.06,2468659,3717101675000.0,3846,709163,0.2873
2018-06-14,HCC,EQ,15.0,15.0,15.0,14.7,14.9,14.85,14.85,2320958,3446878215000.0,3433,700734,0.3019
2018-06-15,HCC,EQ,14.85,14.6,14.95,14.4,14.45,14.5,14.65,3345978,4901275090000.0,4962,1220019,0.36460000000000004
2018-06-18,HCC,EQ,14.5,14.1,14.75,14.1,14.3,14.3,14.33,3375900,4836934495000.0,5370,788433,0.2335
2018-06-19,HCC,EQ,14.3,14.35,14.35,13.6,13.85,13.8,13.96,6353168,8866022165000.0,10801,2694115,0.4241
2018-06-20,HCC,EQ,13.8,13.75,13.9,13.45,13.55,13.6,13.63,6764283,9219370040000.0,11450,2106318,0.3114
2018-06-21,HCC,EQ,13.6,13.75,13.75,12.85,12.9,12.95,13.18,8590554,11320697730000.0,12258,3043712,0.3543
2018-06-22,HCC,EQ,12.95,13.1,13.1,12.25,12.3,12.35,12.47,14436070,18000359295000.0,17794,4778437,0.331
2018-06-25,HCC,EQ,12.35,12.3,12.7,11.85,12.1,12.05,12.33,9681809,11942412095000.0,9709,2859292,0.2953
2018-06-26,HCC,EQ,12.05,11.95,12.2,11.5,11.55,11.65,11.87,12348105,14651694505000.002,10985,3649377,0.29550000000000004
2018-06-27,HCC,EQ,11.65,11.7,11.7,10.65,10.85,10.85,11.13,16855927,18752310010000.0,15795,4443556,0.2636
2018-06-28,HCC,EQ,10.85,11.0,11.1,10.4,10.95,10.85,10.84,16403442,17784749995000.0,17612,3274709,0.1996
2018-06-29,HCC,EQ,10.85,10.85,12.75,10.85,12.6,12.25,11.82,27476938,32472620989999.996,27042,4370564,0.1591
2018-07-02,HCC,EQ,12.25,12.4,12.9,12.1,12.3,12.35,12.47,21664009,27013209970000.0,18120,4106450,0.18960000000000002
2018-07-03,HCC,EQ,12.35,12.3,12.7,12.0,12.5,12.3,12.3,14715710,18101322200000.0,12584,1508417,0.10250000000000001
2018-07-04,HCC,EQ,12.3,12.3,12.35,12.05,12.15,12.2,12.2,6711333,8188789390000.001,5509,1475623,0.21989999999999998
2018-07-05,HCC,EQ,12.2,12.2,12.2,11.1,11.3,11.25,11.53,14370254,16572270055000.002,13992,2425084,0.1688
2018-07-06,HCC,EQ,11.25,11.3,11.7,11.2,11.6,11.45,11.43,7985079,9129268350000.0,7091,1704131,0.2134
2018-07-09,HCC,EQ,11.45,11.5,12.1,11.45,12.1,11.95,11.79,7000687,8251239820000.0,6881,1814081,0.2591
2018-07-10,HCC,EQ,11.95,12.0,12.35,11.9,12.1,12.05,12.13,6977482,8466234859999.999,6606,1461961,0.2095
2018-07-11,HCC,EQ,12.05,12.05,12.25,11.7,11.95,12.0,11.92,9632280,11478443420000.0,8045,1556254,0.1616
2018-07-12,HCC,EQ,12.0,12.1,12.5,11.75,11.8,11.8,12.13,9502080,11524496070000.0,10361,1763250,0.1856
2018-07-13,HCC,EQ,11.8,11.75,11.85,11.15,11.35,11.35,11.38,7538438,8581995355000.0,8752,1908560,0.2532
2018-07-16,HCC,EQ,11.35,11.35,11.45,10.55,10.65,10.6,10.9,9121636,9939764665000.0,11383,1822368,0.1998
2018-07-17,HCC,EQ,10.6,10.6,10.95,10.4,10.8,10.65,10.7,8352870,8934558880000.0,10033,2389744,0.2861
2018-07-18,HCC,EQ,10.65,10.7,10.85,9.95,10.05,10.0,10.24,12128614,12414385670000.0,11355,3669973,0.30260000000000004
2018-07-19,HCC,EQ,10.0,10.1,10.35,9.8,9.95,9.9,10.08,7187326,7247060730000.0,9595,2043574,0.2843
2018-07-20,HCC,EQ,9.9,9.95,10.0,9.45,9.9,9.9,9.78,9123080,8925588265000.0,7490,3722561,0.408
2018-07-23,HCC,EQ,9.9,9.95,10.6,9.65,10.5,10.45,10.12,11776948,11915385610000.0,16678,2976030,0.2527
2018-07-24,HCC,EQ,10.45,10.5,12.4,10.4,12.3,12.25,11.66,35018030,40829165285000.0,27308,5099502,0.1456
2018-07-25,HCC,EQ,12.25,12.25,12.45,11.25,11.35,11.4,11.76,16220524,19070198230000.0,15008,3660262,0.2257
2018-07-26,HCC,EQ,11.4,11.3,11.45,10.8,11.1,11.05,11.09,9058878,10049068810000.0,14073,2477013,0.27340000000000003
2018-07-27,HCC,EQ,11.05,11.1,11.85,10.85,11.5,11.55,11.47,14648826,16796888344999.998,14373,2058027,0.1405
2018-07-30,HCC,EQ,11.55,11.6,11.7,11.45,11.6,11.55,11.56,5352099,6187327255000.0,6070,1356099,0.2534
2018-07-31,HCC,EQ,11.55,11.55,12.0,11.5,11.75,11.7,11.74,8537090,10025033180000.0,7846,1967749,0.2305
2018-08-01,HCC,EQ,11.7,11.75,11.9,11.55,11.7,11.7,11.7,5309014,6209068995000.0,6286,1011411,0.1905
2018-08-02,HCC,EQ,11.7,11.7,11.7,11.4,11.45,11.5,11.55,6844533,7905248559999.999,8087,2417155,0.3532
2018-08-03,HCC,EQ,11.5,11.7,12.0,11.55,11.75,11.7,11.79,7656433,9025870340000.0,9652,1938359,0.2532
2018-08-06,HCC,EQ,11.7,11.75,11.8,11.45,11.6,11.55,11.61,4019585,4665058305000.0,4345,1169149,0.2909
2018-08-07,HCC,EQ,11.55,11.6,11.7,11.3,11.6,11.5,11.5,4252122,4890044295000.0,4328,991168,0.2331
2018-08-08,HCC,EQ,11.5,11.7,11.75,11.1,11.5,11.45,11.51,14893477,17145491115000.0,10459,1635129,0.10980000000000001
2018-08-09,HCC,EQ,11.45,10.95,13.25,10.8,13.0,13.0,12.69,45652457,57948527965000.0,40725,9077479,0.1988
2018-08-10,HCC,EQ,13.0,13.0,13.05,11.95,12.2,12.25,12.55,11500345,14436960460000.0,12784,2916852,0.2536
2018-08-13,HCC,EQ,12.25,11.85,12.2,11.7,11.85,11.9,11.97,7244316,8667942984999.999,6914,1523401,0.21030000000000001
2018-08-14,HCC,EQ,11.9,11.9,12.15,11.55,11.75,11.7,11.9,8620426,10255799895000.0,6451,2042228,0.23690000000000003
2018-08-16,HCC,EQ,11.7,11.75,13.25,11.55,12.4,12.45,12.54,22517910,28240617610000.004,20066,3360139,0.1492
2018-08-17,HCC,EQ,12.45,12.5,13.15,12.5,12.85,12.8,12.81,11960874,15322607375000.0,10666,2816531,0.23550000000000001
2018-08-20,HCC,EQ,12.8,12.85,15.7,12.85,15.4,15.2,14.48,71778266,103929780025000.0,61162,10258105,0.1429
2018-08-21,HCC,EQ,15.2,15.8,16.25,15.25,15.5,15.4,15.82,77267029,122262416150000.0,106149,10322037,0.1336
2018-08-23,HCC,EQ,15.4,15.5,15.5,14.75,15.15,15.2,15.14,25240624,38226118505000.0,43082,4238819,0.1679
2018-08-24,HCC,EQ,15.2,15.2,15.5,14.9,14.95,15.05,15.17,15852843,24052895145000.0,36413,2839281,0.1791
2018-08-27,HCC,EQ,15.05,15.15,15.25,14.35,14.6,14.6,14.93,10529383,15725070705000.002,28426,2108791,0.2003
2018-08-28,HCC,EQ,14.6,14.3,15.05,13.85,14.3,14.4,14.4,18949013,27289543289999.996,50644,3052495,0.1611
2018-08-29,HCC,EQ,14.4,14.5,14.9,14.2,14.6,14.65,14.58,16928774,24689419100000.0,27000,5185335,0.3063
2018-08-30,HCC,EQ,14.65,14.7,15.25,14.35,14.65,14.6,14.66,10291396,15082138050000.0,8403,1726392,0.1678
2018-08-31,HCC,EQ,14.6,14.5,14.5,13.3,14.2,14.2,14.05,21373775,30024846585000.004,24117,3229557,0.15109999999999998
2018-09-03,HCC,EQ,14.2,14.2,15.45,13.8,15.0,14.95,14.93,38599166,57629149175000.0,31391,5580297,0.1446
2018-09-04,HCC,EQ,14.95,15.25,15.4,14.5,15.0,14.75,14.95,26680970,39891425030000.0,18725,6452379,0.24180000000000001
2018-09-05,HCC,EQ,14.75,14.6,15.0,14.2,14.65,14.5,14.56,22013106,32049869635000.004,16016,2981250,0.1354
2018-09-06,HCC,EQ,14.5,14.7,15.1,14.45,14.9,14.8,14.77,22501114,33232524360000.004,13200,5110416,0.22710000000000002
2018-09-07,HCC,EQ,14.8,15.05,15.15,14.65,14.9,14.95,14.9,9769214,14559124165000.0,7447,1645579,0.1684
2018-09-10,HCC,EQ,14.95,14.95,14.95,14.7,14.85,14.8,14.8,6377344,9436796795000.0,4868,1446192,0.2268
2020-11-05,HCC,EQ,4.85,4.9,4.95,4.75,4.8,4.8,4.82,1475071,710272065000.0,1530,1137072,0.7709
2020-11-06,HCC,EQ,4.8,4.75,4.95,4.75,4.85,4.8,4.85,1569064,761480650000.0,1248,850097,0.5418000000000001
2020-11-09,HCC,EQ,4.8,4.9,5.05,4.85,5.0,4.95,4.96,1629697,808265200000.0,1204,912672,0.56
